Event,Timestamp,J0_position,J0_velocity,J0_Fx,J0_Fy,J0_Fz,J0_Mx,J0_My,J0_Mz,J0_torque,J1_position,J1_velocity,J1_Fx,J1_Fy,J1_Fz,J1_Mx,J1_My,J1_Mz,J1_torque,J2_position,J2_velocity,J2_Fx,J2_Fy,J2_Fz,J2_Mx,J2_My,J2_Mz,J2_torque,J3_position,J3_velocity,J3_Fx,J3_Fy,J3_Fz,J3_Mx,J3_My,J3_Mz,J3_torque,J4_position,J4_velocity,J4_Fx,J4_Fy,J4_Fz,J4_Mx,J4_My,J4_Mz,J4_torque,J5_position,J5_velocity,J5_Fx,J5_Fy,J5_Fz,J5_Mx,J5_My,J5_Mz,J5_torque,J6_position,J6_velocity,J6_Fx,J6_Fy,J6_Fz,J6_Mx,J6_My,J6_Mz,J6_torque,J7_position,J7_velocity,J7_Fx,J7_Fy,J7_Fz,J7_Mx,J7_My,J7_Mz,J7_torque,J8_position,J8_velocity,J8_Fx,J8_Fy,J8_Fz,J8_Mx,J8_My,J8_Mz,J8_torque,J9_position,J9_velocity,J9_Fx,J9_Fy,J9_Fz,J9_Mx,J9_My,J9_Mz,J9_torque,J10_position,J10_velocity,J10_Fx,J10_Fy,J10_Fz,J10_Mx,J10_My,J10_Mz,J10_torque,J11_position,J11_velocity,J11_Fx,J11_Fy,J11_Fz,J11_Mx,J11_My,J11_Mz,J11_torque,J12_position,J12_velocity,J12_Fx,J12_Fy,J12_Fz,J12_Mx,J12_My,J12_Mz,J12_torque,J13_position,J13_velocity,J13_Fx,J13_Fy,J13_Fz,J13_Mx,J13_My,J13_Mz,J13_torque,J14_position,J14_velocity,J14_Fx,J14_Fy,J14_Fz,J14_Mx,J14_My,J14_Mz,J14_torque,J15_position,J15_velocity,J15_Fx,J15_Fy,J15_Fz,J15_Mx,J15_My,J15_Mz,J15_torque,J16_position,J16_velocity,J16_Fx,J16_Fy,J16_Fz,J16_Mx,J16_My,J16_Mz,J16_torque,J17_position,J17_velocity,J17_Fx,J17_Fy,J17_Fz,J17_Mx,J17_My,J17_Mz,J17_torque,J18_position,J18_velocity,J18_Fx,J18_Fy,J18_Fz,J18_Mx,J18_My,J18_Mz,J18_torque,J19_position,J19_velocity,J19_Fx,J19_Fy,J19_Fz,J19_Mx,J19_My,J19_Mz,J19_torque
RESET_POSITION,01:15:37.009084,-0.003328266176053582,-3.0531133177191805e-16,-0.006020990646628477,-0.9807780192320293,11.057573372845248,0.16050633659908892,-0.16511175959439586,-1.734723475976807e-18,-0.014411123421678922,0.017733369803677075,1.6653345369377348e-16,-0.20009307578061267,-0.9706074087348283,10.939567944308017,0.14482117626220353,-3.469446951953614e-18,-0.011844678402708798,-0.16501208488944868,-0.00012141272278463022,-4.440892098500626e-16,-0.18787530835076893,-0.9150537053732256,10.305103513571272,0.09540175702560526,0.0,-0.011854781380149115,-0.15494706876943917,0.02871242771491511,0.0,-0.47559823568198645,-0.8844164195369248,9.949233805296622,0.06174312433824658,1.6653345369377348e-16,-0.010085707422236816,-0.14807495212930885,0.0,0.0,-0.4855613363986308,-0.8757221276219075,9.857520645466428,0.026714923106999577,-0.04975729365422043,-0.003079710164838738,0.0,-0.0027617773308427304,-2.983724378680108e-16,-0.008566315715240025,-0.0037471112127519524,11.099069409612353,0.019883066741668676,-0.18222510244944554,-2.168404344971009e-19,9.334087722091082e-06,-0.0075350430238945556,5.551115123125783e-16,0.07420196188367134,-0.003740665173920854,10.98220019885611,0.01982122932058834,0.0,-0.0001397383818874025,-0.18208483953281068,0.07597850406127464,-1.2212453270876722e-14,-0.715947500843312,-0.0037055091421346747,10.320637857260163,0.019574294353512628,-1.3877787807814457e-17,0.001351508852517884,-0.18607385874315277,4.172417625786992e-05,0.0,-0.705026143886415,-0.003643531214188797,9.973152405327173,0.019433168862769575,-4.163336342344337e-16,0.0013531460324973932,-0.15936919798804824,0.0,0.0,-0.7121987350279154,-0.003588563155590349,9.880954436849656,0.019289676245136472,-0.05180030418967868,0.0013820841638665774,0.0,-4.339569921005857e-19,-2.7755575615628914e-17,-0.0089527354800375,0.972380883693427,11.032910170433713,-0.12109315717087434,-0.14447145168114006,3.469446951953614e-18,0.012577955957178647,5.759955818688193e-06,1.1102230246251565e-16,-0.008963990984681508,0.9622228768585646,10.916731303815752,-0.10531277130781841,6.938893903907228e-18,0.01257780548516247,-0.1443254335196395,0.01975410818731624,5.773159728050814e-15,-0.2117484508010894,0.9067378335834706,10.279964243379652,-0.05658122520647866,-1.3877787807814457e-17,0.011464922997127817,-0.14406001083380318,0.0016058826818517542,8.881784197001252e-16,-0.23138928694912558,0.8761292999969142,9.933189246766654,-0.022945591983452807,3.0531133177191805e-16,0.011429588119198435,-0.1362456745920352,0.0,0.0,-0.24557032216587726,0.8674888901874033,9.841851643879302,0.011753314888390176,-0.04764819753327872,0.004490059442756319,0.0,0.36470367441794577,2.3869795029440866e-15,11.005720834285722,0.3381219561959381,-0.9147340579010136,0.0,1.7730232804663042,-0.08009647294549828,0.06108440640854376,-0.0011537315637791016,-3.8163916471489756e-17,10.83350947981914,0.3452402439844831,-0.9007078933316658,-0.04487960713832035,1.3650188724282317,0.0,-0.01694288268953246,-0.00010876342780402353,1.1102230246251565e-16,10.717240723537797,0.3414778402208973,-0.8923924271154253,-0.03883734988451553,-6.938893903907228e-18,-0.016938855408197135,1.1753219916124937,-0.07492154648854064,-6.161737786669619e-15,10.252721558417193,0.32948435540027077,-1.6340915878371327,-0.023240895566718673,-2.220446049250313e-16,-0.015242602738521294,0.6476500931649847,0.0,0.0,9.876072824649741,0.317359992440193,-1.5740724695610615,-0.01848096066738078,0.4995138626471587,-0.015243222591015532,0.0
STEADY_AFTER_ACHIEVING_RESET_POSITION,01:15:42.033201,-0.0033282661760535835,-2.220446049250313e-16,-0.006020990646608021,-0.9807780192320297,11.057573372845251,0.16050633659908894,-0.1651117595943922,-1.734723475976807e-18,-0.014411123421678917,0.017733369803676836,3.497202527569243e-15,-0.20009307578058955,-0.9706074087348289,10.93956794430802,0.14482117626220356,0.0,-0.011844678402708824,-0.16501208488944538,-0.00012141272278462646,0.0,-0.18787530835074584,-0.915053705373226,10.305103513571275,0.09540175702560526,1.3877787807814457e-17,-0.011854781380149138,-0.1549470687694371,0.028712427714914755,5.329070518200751e-15,-0.4755982356819594,-0.8844164195369252,9.949233805296625,0.061743124338246594,1.6653345369377348e-16,-0.01008570742223687,-0.14807495212930769,0.0,0.0,-0.4855613363986074,-0.8757221276219076,9.857520645466431,0.02671492310699958,-0.049757293654220235,-0.003079710164838783,0.0,-0.00276177733084273,-9.020562075079397e-17,-0.008566315715235376,-0.003747111212753243,11.099069409612321,0.019883066741668794,-0.18222510244944415,0.0,9.334087722054083e-06,-0.0075350430238945755,2.886579864025407e-15,0.07420196188367617,-0.0037406651739221586,10.982200198856079,0.019821229320588434,0.0,-0.00013973838188744044,-0.18208483953280938,0.07597850406127478,-2.7977620220553945e-14,-0.7159475008433072,-0.0037055091421358682,10.320637857260134,0.01957429435351267,-1.3877787807814457e-17,0.0013515088525178527,-0.18607385874315172,4.172417625789582e-05,0.0,-0.7050261438864058,-0.003643531214189949,9.973152405327145,0.01943316886276957,0.0,0.0013531460324973333,-0.15936919798804738,0.0,0.0,-0.7121987350279037,-0.003588563155591487,9.880954436849624,0.01928967624513642,-0.0518003041896784,0.0013820841638665488,0.0,1.4428416655834997e-19,0.0,-0.00895273548004799,0.9723808836934281,11.032910170433688,-0.12109315717087456,-0.1444714516811415,0.0,0.0125779559571787,5.759955818688193e-06,5.551115123125783e-17,-0.008963990984691805,0.9622228768585653,10.916731303815727,-0.10531277130781862,1.0408340855860843e-17,0.012577805485162522,-0.14432543351964078,0.01975410818731643,2.220446049250313e-15,-0.21174845080110005,0.9067378335834717,10.279964243379627,-0.056581225206478805,0.0,0.011464922997127853,-0.14406001083380401,0.0016058826818517505,8.881784197001252e-16,-0.23138928694914568,0.8761292999969156,9.933189246766634,-0.0229455919834529,-1.942890293094024e-16,0.011429588119198508,-0.13624567459203552,0.0,0.0,-0.2455703221658982,0.8674888901874047,9.841851643879284,0.011753314888390124,-0.0476481975332788,0.004490059442756367,0.0,0.36470367441794577,2.282896094385478e-15,11.005720834285643,0.33812195619592966,-0.9147340579010419,3.469446951953614e-18,1.7730232804662913,-0.0800964729454976,0.06108440640854251,-0.001153731563779106,3.122502256758253e-17,10.833509479819062,0.3452402439844747,-0.9007078933316942,-0.044879607138319316,1.3650188724282228,4.336808689942018e-19,-0.0169428826895324,-0.00010876342780401937,2.220446049250313e-16,10.71724072353772,0.341477840220889,-0.8923924271154541,-0.038837349884514615,-1.0408340855860843e-17,-0.016938855408197066,1.175321991612486,-0.07492154648854016,-2.0539125955565396e-15,10.252721558417118,0.32948435540026255,-1.6340915878371511,-0.0232408955667184,-1.1102230246251565e-16,-0.015242602738521228,0.647650093164981,0.0,0.0,9.876072824649677,0.31735999244018465,-1.5740724695610808,-0.018480960667380416,0.49951386264715597,-0.01524322259101552,0.0
STEADY_AFTER_ACHIEVING_RESET_POSITION,01:15:42.033468,-0.003328266176053582,3.3306690738754696e-16,-0.006020990646616514,-0.9807780192320327,11.057573372845265,0.16050633659908944,-0.16511175959439375,-3.469446951953614e-18,-0.014411123421678957,0.017733369803676853,4.218847493575595e-15,-0.20009307578059837,-0.9706074087348319,10.939567944308035,0.14482117626220403,-3.469446951953614e-18,-0.011844678402708848,-0.1650120848894468,-0.00012141272278462276,8.881784197001252e-16,-0.18787530835075517,-0.9150537053732289,10.30510351357129,0.09540175702560552,-1.3877787807814457e-17,-0.011854781380149164,-0.15494706876943806,0.02871242771491478,6.217248937900877e-15,-0.4755982356819812,-0.884416419536928,9.94923380529664,0.06174312433824678,-4.996003610813204e-16,-0.010085707422236865,-0.14807495212930832,0.0,0.0,-0.48556133639862736,-0.8757221276219107,9.857520645466447,0.026714923106999636,-0.04975729365422051,-0.0030797101648387558,0.0,-0.0027617773308427286,3.122502256758253e-16,-0.008566315715227923,-0.0037471112127538952,11.099069409612333,0.01988306674166891,-0.1822251024494431,-6.505213034913027e-19,9.334087722022777e-06,-0.0075350430238945625,3.219646771412954e-15,0.0742019618836835,-0.003740665173922797,10.982200198856091,0.019821229320588548,0.0,-0.00013973838188747296,-0.18208483953280843,0.07597850406127465,-2.886579864025407e-14,-0.7159475008432992,-0.0037055091421365344,10.320637857260145,0.019574294353512742,-1.3877787807814457e-17,0.001351508852517825,-0.18607385874315122,4.172417625789582e-05,0.0,-0.7050261438864046,-0.003643531214190643,9.973152405327152,0.01943316886276962,-1.942890293094024e-16,0.00135314603249733,-0.1593691979880472,0.0,0.0,-0.7121987350279032,-0.003588563155592181,9.880954436849635,0.01928967624513644,-0.05180030418967843,0.0013820841638665423,0.0,2.599323982901371e-19,2.7755575615628914e-17,-0.008952735480037971,0.9723808836934249,11.03291017043369,-0.12109315717087404,-0.14447145168114003,0.0,0.012577955957178633,5.759955818687961e-06,-5.551115123125783e-17,-0.008963990984681786,0.9622228768585621,10.91673130381573,-0.10531277130781816,6.938893903907228e-18,0.012577805485162458,-0.14432543351963947,0.019754108187316426,-8.881784197001252e-16,-0.21174845080109028,0.9067378335834685,10.27996424337963,-0.05658122520647852,1.3877787807814457e-17,0.011464922997127794,-0.14406001083380326,0.0016058826818517542,8.881784197001252e-16,-0.2313892869491454,0.8761292999969122,9.933189246766638,-0.022945591983452744,-5.828670879282072e-16,0.011429588119198473,-0.13624567459203507,0.0,0.0,-0.24557032216589708,0.8674888901874013,9.841851643879288,0.011753314888390164,-0.04764819753327881,0.004490059442756347,0.0,0.36470367441794577,2.0469737016526324e-15,11.005720834285635,0.33812195619592483,-0.9147340579010129,1.0408340855860843e-17,1.7730232804662893,-0.0800964729454974,0.061084406408541486,-0.0011537315637791057,3.8163916471489756e-17,10.833509479819053,0.34524024398446995,-0.9007078933316651,-0.044879607138318595,1.3650188724282204,4.336808689942018e-19,-0.01694288268953239,-0.00010876342780401845,2.220446049250313e-16,10.71724072353771,0.3414778402208843,-0.892392427115425,-0.03883734988451401,-3.469446951953614e-18,-0.016938855408197097,1.1753219916124842,-0.07492154648854013,7.549516567451064e-15,10.252721558417113,0.3294843554002577,-1.6340915878371216,-0.023240895566718017,0.0,-0.015242602738521262,0.6476500931649797,0.0,0.0,9.876072824649665,0.3173599924401797,-1.5740724695610506,-0.01848096066738011,0.49951386264715497,-0.015243222591015569,0.0
STEADY_AFTER_ACHIEVING_RESET_POSITION,01:15:42.033800,-0.003328266176053582,3.3306690738754696e-16,-0.006020990646616514,-0.9807780192320327,11.057573372845265,0.16050633659908944,-0.16511175959439375,-3.469446951953614e-18,-0.014411123421678957,0.017733369803676853,4.218847493575595e-15,-0.20009307578059837,-0.9706074087348319,10.939567944308035,0.14482117626220403,-3.469446951953614e-18,-0.011844678402708848,-0.1650120848894468,-0.00012141272278462276,8.881784197001252e-16,-0.18787530835075517,-0.9150537053732289,10.30510351357129,0.09540175702560552,-1.3877787807814457e-17,-0.011854781380149164,-0.15494706876943806,0.02871242771491478,6.217248937900877e-15,-0.4755982356819812,-0.884416419536928,9.94923380529664,0.06174312433824678,-4.996003610813204e-16,-0.010085707422236865,-0.14807495212930832,0.0,0.0,-0.48556133639862736,-0.8757221276219107,9.857520645466447,0.026714923106999636,-0.04975729365422051,-0.0030797101648387558,0.0,-0.0027617773308427286,3.122502256758253e-16,-0.008566315715227923,-0.0037471112127538952,11.099069409612333,0.01988306674166891,-0.1822251024494431,-6.505213034913027e-19,9.334087722022777e-06,-0.0075350430238945625,3.219646771412954e-15,0.0742019618836835,-0.003740665173922797,10.982200198856091,0.019821229320588548,0.0,-0.00013973838188747296,-0.18208483953280843,0.07597850406127465,-2.886579864025407e-14,-0.7159475008432992,-0.0037055091421365344,10.320637857260145,0.019574294353512742,-1.3877787807814457e-17,0.001351508852517825,-0.18607385874315122,4.172417625789582e-05,0.0,-0.7050261438864046,-0.003643531214190643,9.973152405327152,0.01943316886276962,-1.942890293094024e-16,0.00135314603249733,-0.1593691979880472,0.0,0.0,-0.7121987350279032,-0.003588563155592181,9.880954436849635,0.01928967624513644,-0.05180030418967843,0.0013820841638665423,0.0,2.599323982901371e-19,2.7755575615628914e-17,-0.008952735480037971,0.9723808836934249,11.03291017043369,-0.12109315717087404,-0.14447145168114003,0.0,0.012577955957178633,5.759955818687961e-06,-5.551115123125783e-17,-0.008963990984681786,0.9622228768585621,10.91673130381573,-0.10531277130781816,6.938893903907228e-18,0.012577805485162458,-0.14432543351963947,0.019754108187316426,-8.881784197001252e-16,-0.21174845080109028,0.9067378335834685,10.27996424337963,-0.05658122520647852,1.3877787807814457e-17,0.011464922997127794,-0.14406001083380326,0.0016058826818517542,8.881784197001252e-16,-0.2313892869491454,0.8761292999969122,9.933189246766638,-0.022945591983452744,-5.828670879282072e-16,0.011429588119198473,-0.13624567459203507,0.0,0.0,-0.24557032216589708,0.8674888901874013,9.841851643879288,0.011753314888390164,-0.04764819753327881,0.004490059442756347,0.0,0.36470367441794577,2.0469737016526324e-15,11.005720834285635,0.33812195619592483,-0.9147340579010129,1.0408340855860843e-17,1.7730232804662893,-0.0800964729454974,0.061084406408541486,-0.0011537315637791057,3.8163916471489756e-17,10.833509479819053,0.34524024398446995,-0.9007078933316651,-0.044879607138318595,1.3650188724282204,4.336808689942018e-19,-0.01694288268953239,-0.00010876342780401845,2.220446049250313e-16,10.71724072353771,0.3414778402208843,-0.892392427115425,-0.03883734988451401,-3.469446951953614e-18,-0.016938855408197097,1.1753219916124842,-0.07492154648854013,7.549516567451064e-15,10.252721558417113,0.3294843554002577,-1.6340915878371216,-0.023240895566718017,0.0,-0.015242602738521262,0.6476500931649797,0.0,0.0,9.876072824649665,0.3173599924401797,-1.5740724695610506,-0.01848096066738011,0.49951386264715497,-0.015243222591015569,0.0
STEADY_AFTER_ACHIEVING_RESET_POSITION,01:15:42.033979,-0.003328266176053582,3.3306690738754696e-16,-0.006020990646616514,-0.9807780192320327,11.057573372845265,0.16050633659908944,-0.16511175959439375,-3.469446951953614e-18,-0.014411123421678957,0.017733369803676853,4.218847493575595e-15,-0.20009307578059837,-0.9706074087348319,10.939567944308035,0.14482117626220403,-3.469446951953614e-18,-0.011844678402708848,-0.1650120848894468,-0.00012141272278462276,8.881784197001252e-16,-0.18787530835075517,-0.9150537053732289,10.30510351357129,0.09540175702560552,-1.3877787807814457e-17,-0.011854781380149164,-0.15494706876943806,0.02871242771491478,6.217248937900877e-15,-0.4755982356819812,-0.884416419536928,9.94923380529664,0.06174312433824678,-4.996003610813204e-16,-0.010085707422236865,-0.14807495212930832,0.0,0.0,-0.48556133639862736,-0.8757221276219107,9.857520645466447,0.026714923106999636,-0.04975729365422051,-0.0030797101648387558,0.0,-0.0027617773308427286,3.122502256758253e-16,-0.008566315715227923,-0.0037471112127538952,11.099069409612333,0.01988306674166891,-0.1822251024494431,-6.505213034913027e-19,9.334087722022777e-06,-0.0075350430238945625,3.219646771412954e-15,0.0742019618836835,-0.003740665173922797,10.982200198856091,0.019821229320588548,0.0,-0.00013973838188747296,-0.18208483953280843,0.07597850406127465,-2.886579864025407e-14,-0.7159475008432992,-0.0037055091421365344,10.320637857260145,0.019574294353512742,-1.3877787807814457e-17,0.001351508852517825,-0.18607385874315122,4.172417625789582e-05,0.0,-0.7050261438864046,-0.003643531214190643,9.973152405327152,0.01943316886276962,-1.942890293094024e-16,0.00135314603249733,-0.1593691979880472,0.0,0.0,-0.7121987350279032,-0.003588563155592181,9.880954436849635,0.01928967624513644,-0.05180030418967843,0.0013820841638665423,0.0,2.599323982901371e-19,2.7755575615628914e-17,-0.008952735480037971,0.9723808836934249,11.03291017043369,-0.12109315717087404,-0.14447145168114003,0.0,0.012577955957178633,5.759955818687961e-06,-5.551115123125783e-17,-0.008963990984681786,0.9622228768585621,10.91673130381573,-0.10531277130781816,6.938893903907228e-18,0.012577805485162458,-0.14432543351963947,0.019754108187316426,-8.881784197001252e-16,-0.21174845080109028,0.9067378335834685,10.27996424337963,-0.05658122520647852,1.3877787807814457e-17,0.011464922997127794,-0.14406001083380326,0.0016058826818517542,8.881784197001252e-16,-0.2313892869491454,0.8761292999969122,9.933189246766638,-0.022945591983452744,-5.828670879282072e-16,0.011429588119198473,-0.13624567459203507,0.0,0.0,-0.24557032216589708,0.8674888901874013,9.841851643879288,0.011753314888390164,-0.04764819753327881,0.004490059442756347,0.0,0.36470367441794577,2.0469737016526324e-15,11.005720834285635,0.33812195619592483,-0.9147340579010129,1.0408340855860843e-17,1.7730232804662893,-0.0800964729454974,0.061084406408541486,-0.0011537315637791057,3.8163916471489756e-17,10.833509479819053,0.34524024398446995,-0.9007078933316651,-0.044879607138318595,1.3650188724282204,4.336808689942018e-19,-0.01694288268953239,-0.00010876342780401845,2.220446049250313e-16,10.71724072353771,0.3414778402208843,-0.892392427115425,-0.03883734988451401,-3.469446951953614e-18,-0.016938855408197097,1.1753219916124842,-0.07492154648854013,7.549516567451064e-15,10.252721558417113,0.3294843554002577,-1.6340915878371216,-0.023240895566718017,0.0,-0.015242602738521262,0.6476500931649797,0.0,0.0,9.876072824649665,0.3173599924401797,-1.5740724695610506,-0.01848096066738011,0.49951386264715497,-0.015243222591015569,0.0
STEADY_AFTER_ACHIEVING_RESET_POSITION,01:15:42.034164,-0.003328266176053582,3.3306690738754696e-16,-0.006020990646616514,-0.9807780192320327,11.057573372845265,0.16050633659908944,-0.16511175959439375,-3.469446951953614e-18,-0.014411123421678957,0.017733369803676853,4.218847493575595e-15,-0.20009307578059837,-0.9706074087348319,10.939567944308035,0.14482117626220403,-3.469446951953614e-18,-0.011844678402708848,-0.1650120848894468,-0.00012141272278462276,8.881784197001252e-16,-0.18787530835075517,-0.9150537053732289,10.30510351357129,0.09540175702560552,-1.3877787807814457e-17,-0.011854781380149164,-0.15494706876943806,0.02871242771491478,6.217248937900877e-15,-0.4755982356819812,-0.884416419536928,9.94923380529664,0.06174312433824678,-4.996003610813204e-16,-0.010085707422236865,-0.14807495212930832,0.0,0.0,-0.48556133639862736,-0.8757221276219107,9.857520645466447,0.026714923106999636,-0.04975729365422051,-0.0030797101648387558,0.0,-0.0027617773308427286,3.122502256758253e-16,-0.008566315715227923,-0.0037471112127538952,11.099069409612333,0.01988306674166891,-0.1822251024494431,-6.505213034913027e-19,9.334087722022777e-06,-0.0075350430238945625,3.219646771412954e-15,0.0742019618836835,-0.003740665173922797,10.982200198856091,0.019821229320588548,0.0,-0.00013973838188747296,-0.18208483953280843,0.07597850406127465,-2.886579864025407e-14,-0.7159475008432992,-0.0037055091421365344,10.320637857260145,0.019574294353512742,-1.3877787807814457e-17,0.001351508852517825,-0.18607385874315122,4.172417625789582e-05,0.0,-0.7050261438864046,-0.003643531214190643,9.973152405327152,0.01943316886276962,-1.942890293094024e-16,0.00135314603249733,-0.1593691979880472,0.0,0.0,-0.7121987350279032,-0.003588563155592181,9.880954436849635,0.01928967624513644,-0.05180030418967843,0.0013820841638665423,0.0,2.599323982901371e-19,2.7755575615628914e-17,-0.008952735480037971,0.9723808836934249,11.03291017043369,-0.12109315717087404,-0.14447145168114003,0.0,0.012577955957178633,5.759955818687961e-06,-5.551115123125783e-17,-0.008963990984681786,0.9622228768585621,10.91673130381573,-0.10531277130781816,6.938893903907228e-18,0.012577805485162458,-0.14432543351963947,0.019754108187316426,-8.881784197001252e-16,-0.21174845080109028,0.9067378335834685,10.27996424337963,-0.05658122520647852,1.3877787807814457e-17,0.011464922997127794,-0.14406001083380326,0.0016058826818517542,8.881784197001252e-16,-0.2313892869491454,0.8761292999969122,9.933189246766638,-0.022945591983452744,-5.828670879282072e-16,0.011429588119198473,-0.13624567459203507,0.0,0.0,-0.24557032216589708,0.8674888901874013,9.841851643879288,0.011753314888390164,-0.04764819753327881,0.004490059442756347,0.0,0.36470367441794577,2.0469737016526324e-15,11.005720834285635,0.33812195619592483,-0.9147340579010129,1.0408340855860843e-17,1.7730232804662893,-0.0800964729454974,0.061084406408541486,-0.0011537315637791057,3.8163916471489756e-17,10.833509479819053,0.34524024398446995,-0.9007078933316651,-0.044879607138318595,1.3650188724282204,4.336808689942018e-19,-0.01694288268953239,-0.00010876342780401845,2.220446049250313e-16,10.71724072353771,0.3414778402208843,-0.892392427115425,-0.03883734988451401,-3.469446951953614e-18,-0.016938855408197097,1.1753219916124842,-0.07492154648854013,7.549516567451064e-15,10.252721558417113,0.3294843554002577,-1.6340915878371216,-0.023240895566718017,0.0,-0.015242602738521262,0.6476500931649797,0.0,0.0,9.876072824649665,0.3173599924401797,-1.5740724695610506,-0.01848096066738011,0.49951386264715497,-0.015243222591015569,0.0
STEADY_AFTER_ACHIEVING_RESET_POSITION,01:15:42.034341,-0.003328266176053582,3.3306690738754696e-16,-0.006020990646616514,-0.9807780192320327,11.057573372845265,0.16050633659908944,-0.16511175959439375,-3.469446951953614e-18,-0.014411123421678957,0.017733369803676853,4.218847493575595e-15,-0.20009307578059837,-0.9706074087348319,10.939567944308035,0.14482117626220403,-3.469446951953614e-18,-0.011844678402708848,-0.1650120848894468,-0.00012141272278462276,8.881784197001252e-16,-0.18787530835075517,-0.9150537053732289,10.30510351357129,0.09540175702560552,-1.3877787807814457e-17,-0.011854781380149164,-0.15494706876943806,0.02871242771491478,6.217248937900877e-15,-0.4755982356819812,-0.884416419536928,9.94923380529664,0.06174312433824678,-4.996003610813204e-16,-0.010085707422236865,-0.14807495212930832,0.0,0.0,-0.48556133639862736,-0.8757221276219107,9.857520645466447,0.026714923106999636,-0.04975729365422051,-0.0030797101648387558,0.0,-0.0027617773308427286,3.122502256758253e-16,-0.008566315715227923,-0.0037471112127538952,11.099069409612333,0.01988306674166891,-0.1822251024494431,-6.505213034913027e-19,9.334087722022777e-06,-0.0075350430238945625,3.219646771412954e-15,0.0742019618836835,-0.003740665173922797,10.982200198856091,0.019821229320588548,0.0,-0.00013973838188747296,-0.18208483953280843,0.07597850406127465,-2.886579864025407e-14,-0.7159475008432992,-0.0037055091421365344,10.320637857260145,0.019574294353512742,-1.3877787807814457e-17,0.001351508852517825,-0.18607385874315122,4.172417625789582e-05,0.0,-0.7050261438864046,-0.003643531214190643,9.973152405327152,0.01943316886276962,-1.942890293094024e-16,0.00135314603249733,-0.1593691979880472,0.0,0.0,-0.7121987350279032,-0.003588563155592181,9.880954436849635,0.01928967624513644,-0.05180030418967843,0.0013820841638665423,0.0,2.599323982901371e-19,2.7755575615628914e-17,-0.008952735480037971,0.9723808836934249,11.03291017043369,-0.12109315717087404,-0.14447145168114003,0.0,0.012577955957178633,5.759955818687961e-06,-5.551115123125783e-17,-0.008963990984681786,0.9622228768585621,10.91673130381573,-0.10531277130781816,6.938893903907228e-18,0.012577805485162458,-0.14432543351963947,0.019754108187316426,-8.881784197001252e-16,-0.21174845080109028,0.9067378335834685,10.27996424337963,-0.05658122520647852,1.3877787807814457e-17,0.011464922997127794,-0.14406001083380326,0.0016058826818517542,8.881784197001252e-16,-0.2313892869491454,0.8761292999969122,9.933189246766638,-0.022945591983452744,-5.828670879282072e-16,0.011429588119198473,-0.13624567459203507,0.0,0.0,-0.24557032216589708,0.8674888901874013,9.841851643879288,0.011753314888390164,-0.04764819753327881,0.004490059442756347,0.0,0.36470367441794577,2.0469737016526324e-15,11.005720834285635,0.33812195619592483,-0.9147340579010129,1.0408340855860843e-17,1.7730232804662893,-0.0800964729454974,0.061084406408541486,-0.0011537315637791057,3.8163916471489756e-17,10.833509479819053,0.34524024398446995,-0.9007078933316651,-0.044879607138318595,1.3650188724282204,4.336808689942018e-19,-0.01694288268953239,-0.00010876342780401845,2.220446049250313e-16,10.71724072353771,0.3414778402208843,-0.892392427115425,-0.03883734988451401,-3.469446951953614e-18,-0.016938855408197097,1.1753219916124842,-0.07492154648854013,7.549516567451064e-15,10.252721558417113,0.3294843554002577,-1.6340915878371216,-0.023240895566718017,0.0,-0.015242602738521262,0.6476500931649797,0.0,0.0,9.876072824649665,0.3173599924401797,-1.5740724695610506,-0.01848096066738011,0.49951386264715497,-0.015243222591015569,0.0
