Event,Timestamp,J0_position,J0_velocity,J0_Fx,J0_Fy,J0_Fz,J0_Mx,J0_My,J0_Mz,J0_torque,J1_position,J1_velocity,J1_Fx,J1_Fy,J1_Fz,J1_Mx,J1_My,J1_Mz,J1_torque,J2_position,J2_velocity,J2_Fx,J2_Fy,J2_Fz,J2_Mx,J2_My,J2_Mz,J2_torque,J3_position,J3_velocity,J3_Fx,J3_Fy,J3_Fz,J3_Mx,J3_My,J3_Mz,J3_torque,J4_position,J4_velocity,J4_Fx,J4_Fy,J4_Fz,J4_Mx,J4_My,J4_Mz,J4_torque,J5_position,J5_velocity,J5_Fx,J5_Fy,J5_Fz,J5_Mx,J5_My,J5_Mz,J5_torque,J6_position,J6_velocity,J6_Fx,J6_Fy,J6_Fz,J6_Mx,J6_My,J6_Mz,J6_torque,J7_position,J7_velocity,J7_Fx,J7_Fy,J7_Fz,J7_Mx,J7_My,J7_Mz,J7_torque,J8_position,J8_velocity,J8_Fx,J8_Fy,J8_Fz,J8_Mx,J8_My,J8_Mz,J8_torque,J9_position,J9_velocity,J9_Fx,J9_Fy,J9_Fz,J9_Mx,J9_My,J9_Mz,J9_torque,J10_position,J10_velocity,J10_Fx,J10_Fy,J10_Fz,J10_Mx,J10_My,J10_Mz,J10_torque,J11_position,J11_velocity,J11_Fx,J11_Fy,J11_Fz,J11_Mx,J11_My,J11_Mz,J11_torque,J12_position,J12_velocity,J12_Fx,J12_Fy,J12_Fz,J12_Mx,J12_My,J12_Mz,J12_torque,J13_position,J13_velocity,J13_Fx,J13_Fy,J13_Fz,J13_Mx,J13_My,J13_Mz,J13_torque,J14_position,J14_velocity,J14_Fx,J14_Fy,J14_Fz,J14_Mx,J14_My,J14_Mz,J14_torque,J15_position,J15_velocity,J15_Fx,J15_Fy,J15_Fz,J15_Mx,J15_My,J15_Mz,J15_torque,J16_position,J16_velocity,J16_Fx,J16_Fy,J16_Fz,J16_Mx,J16_My,J16_Mz,J16_torque,J17_position,J17_velocity,J17_Fx,J17_Fy,J17_Fz,J17_Mx,J17_My,J17_Mz,J17_torque,J18_position,J18_velocity,J18_Fx,J18_Fy,J18_Fz,J18_Mx,J18_My,J18_Mz,J18_torque,J19_position,J19_velocity,J19_Fx,J19_Fy,J19_Fz,J19_Mx,J19_My,J19_Mz,J19_torque
RESET_POSITION,12:35:22.155032,0.0007935887642577001,0.0021255257097412827,-0.003651043338939952,-0.9808923775029076,11.048539543609952,0.16029161618286575,-0.1724516300638739,0.0,-0.01509058996554245,-0.006845907084494247,-0.021119033626973316,0.07028048417255467,-0.970726534822653,10.932135108250705,0.14426642364606856,-6.938893903907228e-18,-0.016065177019150105,-0.1723925558733012,0.06545203571648604,0.1516142965640983,-0.6008481946098772,-0.9151988359819295,10.280225344994511,0.09567898533101243,0.0,-0.00988445679819078,-0.17621548051312785,0.0004955587769935553,-0.01084017833401063,-0.5987957791145208,-0.8844084443719543,9.93367083253251,0.0617127929160594,2.7755575615628914e-16,-0.009849148629716066,-0.15380326386500862,0.0,0.0,-0.6076379130321046,-0.8757359344944665,9.841688349887276,0.02668403948815726,-0.05072942501135137,-0.00284268168022419,0.0,0.0007493045339776927,-1.0819126383489197e-05,-0.009650390743062842,-0.004827520480931935,11.069714477507516,0.020004889757121967,-0.1414427682219686,0.0,1.1877631664054377e-05,0.00184929863087553,-5.4151977995076095e-06,-0.02985386439099763,-0.004826208128170806,10.953054770009434,0.01992568230630819,0.0,4.927593298838001e-05,-0.14128530584245738,0.013364527894956471,0.00026999566544949616,-0.1662015680933333,-0.004819069887029709,10.314738982280883,0.019662201722068475,-1.3877787807814457e-17,0.0003150576770977933,-0.13995322721601355,8.822743551493497e-05,3.6641460576802842e-06,-0.17216970883748878,-0.004768746609591437,9.96701538398072,0.019477345854976687,2.498001805406602e-16,0.00031840053359744595,-0.13385504523139444,0.0,0.0,-0.18747547634292838,-0.004697543799911705,9.87544795068803,0.01928953320861429,-0.04731114763985477,0.0003564215919362689,0.0,0.0006143544315940943,-1.1163263410718383e-05,-0.007780223526494892,0.9725730872659372,11.03217654927423,-0.12111603311720792,-0.14460781818823798,1.734723475976807e-18,0.012605935716555522,-0.00010345007182313473,-4.901406485346982e-06,-0.00659895185167475,0.9624098321941331,10.915997551833481,-0.1053312037071724,3.469446951953614e-18,0.012617326099952149,-0.14448102429108645,0.020744758007328144,0.0006188457745990306,-0.21958075215381312,0.906896205565559,10.279059277566606,-0.05660313234629148,0.0,0.011448538777849118,-0.1443425520335855,0.0008317075305394723,0.0001241761298969024,-0.2313305031714171,0.8762666501232065,9.932450716422405,-0.022953316271134918,4.718447854656915e-16,0.011431083619092163,-0.13623538357883716,0.0,0.0,-0.24554192580245987,0.8676193870741045,9.841117236318466,0.011750806505228141,-0.0476448475672167,0.004490543223432678,0.0,0.3629999999999999,5.329070518200751e-15,11.005990127697482,0.3350054133418933,-0.9113813025858869,5.204170427930421e-18,1.7699147353748856,-0.0796087013433276,-0.4403403231677004,-0.001030036685159036,-1.948199011771526e-05,10.833827490080834,0.3408672902739045,-0.8973224625188978,-0.044193779143299194,1.3618140966663252,8.673617379884035e-19,-0.016535521333065087,-0.028205172368106254,3.0204936082300904e-06,10.688352976378212,0.33716420871063113,-1.1897203574740387,-0.03867713282558495,3.469446951953614e-18,-0.015451029200180728,1.1721116170455508,-0.0017786914721730457,-6.6742190327762074e-06,10.316315953915444,0.3253520390067347,-1.1672777298307953,-0.022112550204592723,-1.1102230246251565e-16,-0.015412057413891744,0.6458610252765815,0.0,0.0,9.937162295042949,0.31339352772226553,-1.1243469811062226,-0.01741194105873676,0.496809114108427,-0.015412415765777501,0.0
STEADY_AFTER_ACHIEVING_RESET_POSITION,12:35:27.178875,0.000926109366833429,-2.220446049250313e-16,-0.010807146514881572,-0.9807799631009139,11.057718320362607,0.16012746588563245,-0.18180863745645204,0.0,-0.015795471527204754,-0.008261238282009944,1.5543122344752192e-15,0.07963881059522415,-0.9706135906079564,10.941254836650913,0.14407399110390695,3.469446951953614e-18,-0.016985988794813993,-0.1816322710798003,0.0771019127601436,-1.509903313490213e-14,-0.7193632614282617,-0.9150830046363865,10.281819689829923,0.09567888198842678,-2.7755575615628914e-17,-0.009643417293971928,-0.18590282218635126,9.46167787670471e-05,0.0,-0.708760331165071,-0.8843050807614368,9.935645528896341,0.061712629615770134,-7.494005416219807e-16,-0.009636950926713591,-0.15907025440634806,0.0,0.0,-0.7157375407769876,-0.8756477641738133,9.843782571884791,0.02668735195695645,-0.051657592644110115,-0.002631534278183496,0.0,0.0007454781165768209,-2.0816681711721685e-17,-0.010390894119290214,-0.004972661866051775,11.069726565340002,0.020026719925454173,-0.14152672782420114,2.168404344971009e-19,1.1242112214007873e-05,0.0018395513524763541,-7.216449660063518e-16,-0.030481915825098627,-0.004970765993696197,10.953065976690826,0.019945143362662354,5.204170427930421e-18,4.849133260347374e-05,-0.14135721456756026,0.0133489490559111,-3.9968028886505635e-15,-0.16665980865403585,-0.004960439718065993,10.31474547433616,0.019673997436990123,-1.3877787807814457e-17,0.0003141996780008389,-0.13999225903306783,8.846012777833372e-05,8.881784197001252e-16,-0.17261952626723587,-0.004905741204788275,9.967024179995228,0.019483784318450312,-4.440892098500626e-16,0.00031757610649168496,-0.13387685111291156,0.0,0.0,-0.18792101775916958,-0.00483006794139447,9.875460255948408,0.01929067626316308,-0.04731503072232184,0.00035666510206946805,0.0,0.0006109377159018834,-5.551115123125783e-17,-0.009692090172177842,0.972426313427131,11.03237990298853,-0.1210935098807361,-0.14490550568582758,-1.734723475976807e-18,0.012607848021366634,-0.0001055561236074243,-1.1102230246251565e-16,-0.008478911737744205,0.9622636913095703,10.916201287281924,-0.10531105063766694,0.0,0.012619471803780247,-0.14474750240133966,0.020743854578653475,-2.6645352591003757e-15,-0.22143797606488658,0.906753526349196,10.279225401276824,-0.0565908042604293,0.0,0.011450909551435844,-0.14450978240043622,0.000845039631904359,-8.881784197001252e-16,-0.23329593213679198,0.8761287994948534,9.932614648196678,-0.022946542291022144,-4.440892098500626e-16,0.011433175782259683,-0.1363321563673969,0.0,0.0,-0.24749031293143064,0.8674861936178689,9.841284480326077,0.01175225824563164,-0.0476623398084035,0.004493710108070546,0.0,0.3629999999999999,5.322131624296844e-15,11.00599374767618,0.3354072937249948,-0.9114767686733172,8.673617379884035e-18,1.7699139547696172,-0.07961468994934587,-0.4401579679858775,-0.0010416009763867598,-2.3592239273284576e-16,10.833825935539743,0.34140326775125795,-0.8974172779243934,-0.04426579877939426,1.3618151947481423,-4.336808689942018e-19,-0.016530446493078162,-0.028201486158102026,-3.1086244689504383e-15,10.688353226437911,0.3377029208551374,-1.1897745861184006,-0.03873938346986807,6.938893903907228e-18,-0.015444341901916165,1.1721127428565152,-0.0017815583329120544,-2.7755575615628914e-16,10.316313319837144,0.3258962982092143,-1.167360079190194,-0.022146958968185707,1.1102230246251565e-16,-0.01540525519439244,0.6458621371215058,0.0,0.0,9.937163500407438,0.3139311432005455,-1.1244272946532554,-0.017438233593191722,0.496810193378677,-0.015405626550931589,0.0
STEADY_AFTER_ACHIEVING_RESET_POSITION,12:35:27.179148,0.0009261093668334287,-8.326672684688674e-17,-0.010807146514880558,-0.9807799631009064,11.05771832036258,0.16012746588563123,-0.18180863745645104,3.469446951953614e-18,-0.015795471527204633,-0.008261238282009933,2.3314683517128287e-15,0.07963881059522515,-0.9706135906079486,10.941254836650884,0.1440739911039059,-3.469446951953614e-18,-0.016985988794813837,-0.1816322710797993,0.07710191276014348,-2.5091040356528538e-14,-0.7193632614282564,-0.9150830046363789,10.281819689829899,0.09567888198842613,-1.3877787807814457e-17,-0.00964341729397184,-0.18590282218635037,9.46167787670471e-05,0.0,-0.7087603311650436,-0.8843050807614296,9.935645528896313,0.06171262961576975,-2.7755575615628914e-17,-0.009636950926713529,-0.15907025440634737,0.0,0.0,-0.7157375407769629,-0.8756477641738061,9.843782571884764,0.026687351956956335,-0.051657592644109775,-0.0026315342781835114,0.0,0.0007454781165768203,-1.457167719820518e-16,-0.010390894119297903,-0.004972661866047043,11.06972656534002,0.020026719925453497,-0.14152672782420261,0.0,1.1242112214090815e-05,0.001839551352476353,-2.7755575615628914e-16,-0.030481915825106343,-0.00497076599369152,10.953065976690844,0.01994514336266178,0.0,4.8491332603561995e-05,-0.1413572145675616,0.0133489490559111,0.0,-0.16665980865404295,-0.0049604397180614546,10.314745474336178,0.019673997436989797,-1.3877787807814457e-17,0.0003141996780009204,-0.13999225903306875,8.846012777833372e-05,0.0,-0.1726195262672463,-0.004905741204783862,9.96702417999525,0.019483784318450166,-2.220446049250313e-16,0.00031757610649176964,-0.1338768511129122,0.0,0.0,-0.18792101775918013,-0.004830067941390084,9.875460255948429,0.019290676263163088,-0.047315030722322064,0.00035666510206950805,0.0,0.000610937715901883,-1.1102230246251565e-16,-0.009692090172164186,0.9724263134271364,11.032379902988515,-0.12109350988073693,-0.1449055056858254,1.734723475976807e-18,0.01260784802136668,-0.00010555612360742452,-5.551115123125783e-17,-0.00847891173773066,0.9622636913095757,10.916201287281908,-0.10531105063766766,0.0,0.0126194718037803,-0.14474750240133766,0.02074385457865344,-8.43769498715119e-15,-0.22143797606487325,0.906753526349201,10.279225401276808,-0.056590804260429735,-1.3877787807814457e-17,0.011450909551435889,-0.1445097824004349,0.0008450396319043554,-8.881784197001252e-16,-0.23329593213678,0.8761287994948587,9.932614648196664,-0.02294654229102239,-3.608224830031759e-16,0.011433175782259724,-0.136332156367396,0.0,0.0,-0.2474903129314196,0.8674861936178739,9.841284480326063,0.011752258245631569,-0.047662339808403294,0.004493710108070545,0.0,0.3629999999999999,5.3186621773448906e-15,11.00599374767619,0.3354072937249914,-0.9114767686732703,-1.734723475976807e-18,1.7699139547696192,-0.07961468994934585,-0.4401579679858788,-0.0010416009763867613,-3.5388358909926865e-16,10.833825935539751,0.3414032677512547,-0.8974172779243464,-0.044265798779393815,1.3618151947481425,-8.673617379884035e-19,-0.01653044649307818,-0.028201486158102022,9.992007221626409e-16,10.688353226437924,0.3377029208551343,-1.1897745861183546,-0.03873938346986783,-3.469446951953614e-18,-0.015444341901915709,1.1721127428565155,-0.0017815583329120544,0.0,10.316313319837159,0.32589629820921145,-1.167360079190148,-0.022146958968185613,1.1102230246251565e-16,-0.015405255194392184,0.6458621371215056,0.0,0.0,9.937163500407442,0.3139311432005431,-1.1244272946532092,-0.01743823359319151,0.4968101933786765,-0.015405626550931615,0.0
STEADY_AFTER_ACHIEVING_RESET_POSITION,12:35:27.179584,0.0009261093668334287,-8.326672684688674e-17,-0.010807146514880558,-0.9807799631009064,11.05771832036258,0.16012746588563123,-0.18180863745645104,3.469446951953614e-18,-0.015795471527204633,-0.008261238282009933,2.3314683517128287e-15,0.07963881059522515,-0.9706135906079486,10.941254836650884,0.1440739911039059,-3.469446951953614e-18,-0.016985988794813837,-0.1816322710797993,0.07710191276014348,-2.5091040356528538e-14,-0.7193632614282564,-0.9150830046363789,10.281819689829899,0.09567888198842613,-1.3877787807814457e-17,-0.00964341729397184,-0.18590282218635037,9.46167787670471e-05,0.0,-0.7087603311650436,-0.8843050807614296,9.935645528896313,0.06171262961576975,-2.7755575615628914e-17,-0.009636950926713529,-0.15907025440634737,0.0,0.0,-0.7157375407769629,-0.8756477641738061,9.843782571884764,0.026687351956956335,-0.051657592644109775,-0.0026315342781835114,0.0,0.0007454781165768203,-1.457167719820518e-16,-0.010390894119297903,-0.004972661866047043,11.06972656534002,0.020026719925453497,-0.14152672782420261,0.0,1.1242112214090815e-05,0.001839551352476353,-2.7755575615628914e-16,-0.030481915825106343,-0.00497076599369152,10.953065976690844,0.01994514336266178,0.0,4.8491332603561995e-05,-0.1413572145675616,0.0133489490559111,0.0,-0.16665980865404295,-0.0049604397180614546,10.314745474336178,0.019673997436989797,-1.3877787807814457e-17,0.0003141996780009204,-0.13999225903306875,8.846012777833372e-05,0.0,-0.1726195262672463,-0.004905741204783862,9.96702417999525,0.019483784318450166,-2.220446049250313e-16,0.00031757610649176964,-0.1338768511129122,0.0,0.0,-0.18792101775918013,-0.004830067941390084,9.875460255948429,0.019290676263163088,-0.047315030722322064,0.00035666510206950805,0.0,0.000610937715901883,-1.1102230246251565e-16,-0.009692090172164186,0.9724263134271364,11.032379902988515,-0.12109350988073693,-0.1449055056858254,1.734723475976807e-18,0.01260784802136668,-0.00010555612360742452,-5.551115123125783e-17,-0.00847891173773066,0.9622636913095757,10.916201287281908,-0.10531105063766766,0.0,0.0126194718037803,-0.14474750240133766,0.02074385457865344,-8.43769498715119e-15,-0.22143797606487325,0.906753526349201,10.279225401276808,-0.056590804260429735,-1.3877787807814457e-17,0.011450909551435889,-0.1445097824004349,0.0008450396319043554,-8.881784197001252e-16,-0.23329593213678,0.8761287994948587,9.932614648196664,-0.02294654229102239,-3.608224830031759e-16,0.011433175782259724,-0.136332156367396,0.0,0.0,-0.2474903129314196,0.8674861936178739,9.841284480326063,0.011752258245631569,-0.047662339808403294,0.004493710108070545,0.0,0.3629999999999999,5.3186621773448906e-15,11.00599374767619,0.3354072937249914,-0.9114767686732703,-1.734723475976807e-18,1.7699139547696192,-0.07961468994934585,-0.4401579679858788,-0.0010416009763867613,-3.5388358909926865e-16,10.833825935539751,0.3414032677512547,-0.8974172779243464,-0.044265798779393815,1.3618151947481425,-8.673617379884035e-19,-0.01653044649307818,-0.028201486158102022,9.992007221626409e-16,10.688353226437924,0.3377029208551343,-1.1897745861183546,-0.03873938346986783,-3.469446951953614e-18,-0.015444341901915709,1.1721127428565155,-0.0017815583329120544,0.0,10.316313319837159,0.32589629820921145,-1.167360079190148,-0.022146958968185613,1.1102230246251565e-16,-0.015405255194392184,0.6458621371215056,0.0,0.0,9.937163500407442,0.3139311432005431,-1.1244272946532092,-0.01743823359319151,0.4968101933786765,-0.015405626550931615,0.0
STEADY_AFTER_ACHIEVING_RESET_POSITION,12:35:27.179757,0.0009261093668334287,-8.326672684688674e-17,-0.010807146514880558,-0.9807799631009064,11.05771832036258,0.16012746588563123,-0.18180863745645104,3.469446951953614e-18,-0.015795471527204633,-0.008261238282009933,2.3314683517128287e-15,0.07963881059522515,-0.9706135906079486,10.941254836650884,0.1440739911039059,-3.469446951953614e-18,-0.016985988794813837,-0.1816322710797993,0.07710191276014348,-2.5091040356528538e-14,-0.7193632614282564,-0.9150830046363789,10.281819689829899,0.09567888198842613,-1.3877787807814457e-17,-0.00964341729397184,-0.18590282218635037,9.46167787670471e-05,0.0,-0.7087603311650436,-0.8843050807614296,9.935645528896313,0.06171262961576975,-2.7755575615628914e-17,-0.009636950926713529,-0.15907025440634737,0.0,0.0,-0.7157375407769629,-0.8756477641738061,9.843782571884764,0.026687351956956335,-0.051657592644109775,-0.0026315342781835114,0.0,0.0007454781165768203,-1.457167719820518e-16,-0.010390894119297903,-0.004972661866047043,11.06972656534002,0.020026719925453497,-0.14152672782420261,0.0,1.1242112214090815e-05,0.001839551352476353,-2.7755575615628914e-16,-0.030481915825106343,-0.00497076599369152,10.953065976690844,0.01994514336266178,0.0,4.8491332603561995e-05,-0.1413572145675616,0.0133489490559111,0.0,-0.16665980865404295,-0.0049604397180614546,10.314745474336178,0.019673997436989797,-1.3877787807814457e-17,0.0003141996780009204,-0.13999225903306875,8.846012777833372e-05,0.0,-0.1726195262672463,-0.004905741204783862,9.96702417999525,0.019483784318450166,-2.220446049250313e-16,0.00031757610649176964,-0.1338768511129122,0.0,0.0,-0.18792101775918013,-0.004830067941390084,9.875460255948429,0.019290676263163088,-0.047315030722322064,0.00035666510206950805,0.0,0.000610937715901883,-1.1102230246251565e-16,-0.009692090172164186,0.9724263134271364,11.032379902988515,-0.12109350988073693,-0.1449055056858254,1.734723475976807e-18,0.01260784802136668,-0.00010555612360742452,-5.551115123125783e-17,-0.00847891173773066,0.9622636913095757,10.916201287281908,-0.10531105063766766,0.0,0.0126194718037803,-0.14474750240133766,0.02074385457865344,-8.43769498715119e-15,-0.22143797606487325,0.906753526349201,10.279225401276808,-0.056590804260429735,-1.3877787807814457e-17,0.011450909551435889,-0.1445097824004349,0.0008450396319043554,-8.881784197001252e-16,-0.23329593213678,0.8761287994948587,9.932614648196664,-0.02294654229102239,-3.608224830031759e-16,0.011433175782259724,-0.136332156367396,0.0,0.0,-0.2474903129314196,0.8674861936178739,9.841284480326063,0.011752258245631569,-0.047662339808403294,0.004493710108070545,0.0,0.3629999999999999,5.3186621773448906e-15,11.00599374767619,0.3354072937249914,-0.9114767686732703,-1.734723475976807e-18,1.7699139547696192,-0.07961468994934585,-0.4401579679858788,-0.0010416009763867613,-3.5388358909926865e-16,10.833825935539751,0.3414032677512547,-0.8974172779243464,-0.044265798779393815,1.3618151947481425,-8.673617379884035e-19,-0.01653044649307818,-0.028201486158102022,9.992007221626409e-16,10.688353226437924,0.3377029208551343,-1.1897745861183546,-0.03873938346986783,-3.469446951953614e-18,-0.015444341901915709,1.1721127428565155,-0.0017815583329120544,0.0,10.316313319837159,0.32589629820921145,-1.167360079190148,-0.022146958968185613,1.1102230246251565e-16,-0.015405255194392184,0.6458621371215056,0.0,0.0,9.937163500407442,0.3139311432005431,-1.1244272946532092,-0.01743823359319151,0.4968101933786765,-0.015405626550931615,0.0
STEADY_AFTER_ACHIEVING_RESET_POSITION,12:35:27.179928,0.0009261093668334287,-8.326672684688674e-17,-0.010807146514880558,-0.9807799631009064,11.05771832036258,0.16012746588563123,-0.18180863745645104,3.469446951953614e-18,-0.015795471527204633,-0.008261238282009933,2.3314683517128287e-15,0.07963881059522515,-0.9706135906079486,10.941254836650884,0.1440739911039059,-3.469446951953614e-18,-0.016985988794813837,-0.1816322710797993,0.07710191276014348,-2.5091040356528538e-14,-0.7193632614282564,-0.9150830046363789,10.281819689829899,0.09567888198842613,-1.3877787807814457e-17,-0.00964341729397184,-0.18590282218635037,9.46167787670471e-05,0.0,-0.7087603311650436,-0.8843050807614296,9.935645528896313,0.06171262961576975,-2.7755575615628914e-17,-0.009636950926713529,-0.15907025440634737,0.0,0.0,-0.7157375407769629,-0.8756477641738061,9.843782571884764,0.026687351956956335,-0.051657592644109775,-0.0026315342781835114,0.0,0.0007454781165768203,-1.457167719820518e-16,-0.010390894119297903,-0.004972661866047043,11.06972656534002,0.020026719925453497,-0.14152672782420261,0.0,1.1242112214090815e-05,0.001839551352476353,-2.7755575615628914e-16,-0.030481915825106343,-0.00497076599369152,10.953065976690844,0.01994514336266178,0.0,4.8491332603561995e-05,-0.1413572145675616,0.0133489490559111,0.0,-0.16665980865404295,-0.0049604397180614546,10.314745474336178,0.019673997436989797,-1.3877787807814457e-17,0.0003141996780009204,-0.13999225903306875,8.846012777833372e-05,0.0,-0.1726195262672463,-0.004905741204783862,9.96702417999525,0.019483784318450166,-2.220446049250313e-16,0.00031757610649176964,-0.1338768511129122,0.0,0.0,-0.18792101775918013,-0.004830067941390084,9.875460255948429,0.019290676263163088,-0.047315030722322064,0.00035666510206950805,0.0,0.000610937715901883,-1.1102230246251565e-16,-0.009692090172164186,0.9724263134271364,11.032379902988515,-0.12109350988073693,-0.1449055056858254,1.734723475976807e-18,0.01260784802136668,-0.00010555612360742452,-5.551115123125783e-17,-0.00847891173773066,0.9622636913095757,10.916201287281908,-0.10531105063766766,0.0,0.0126194718037803,-0.14474750240133766,0.02074385457865344,-8.43769498715119e-15,-0.22143797606487325,0.906753526349201,10.279225401276808,-0.056590804260429735,-1.3877787807814457e-17,0.011450909551435889,-0.1445097824004349,0.0008450396319043554,-8.881784197001252e-16,-0.23329593213678,0.8761287994948587,9.932614648196664,-0.02294654229102239,-3.608224830031759e-16,0.011433175782259724,-0.136332156367396,0.0,0.0,-0.2474903129314196,0.8674861936178739,9.841284480326063,0.011752258245631569,-0.047662339808403294,0.004493710108070545,0.0,0.3629999999999999,5.3186621773448906e-15,11.00599374767619,0.3354072937249914,-0.9114767686732703,-1.734723475976807e-18,1.7699139547696192,-0.07961468994934585,-0.4401579679858788,-0.0010416009763867613,-3.5388358909926865e-16,10.833825935539751,0.3414032677512547,-0.8974172779243464,-0.044265798779393815,1.3618151947481425,-8.673617379884035e-19,-0.01653044649307818,-0.028201486158102022,9.992007221626409e-16,10.688353226437924,0.3377029208551343,-1.1897745861183546,-0.03873938346986783,-3.469446951953614e-18,-0.015444341901915709,1.1721127428565155,-0.0017815583329120544,0.0,10.316313319837159,0.32589629820921145,-1.167360079190148,-0.022146958968185613,1.1102230246251565e-16,-0.015405255194392184,0.6458621371215056,0.0,0.0,9.937163500407442,0.3139311432005431,-1.1244272946532092,-0.01743823359319151,0.4968101933786765,-0.015405626550931615,0.0
STEADY_AFTER_ACHIEVING_RESET_POSITION,12:35:27.180097,0.0009261093668334287,-8.326672684688674e-17,-0.010807146514880558,-0.9807799631009064,11.05771832036258,0.16012746588563123,-0.18180863745645104,3.469446951953614e-18,-0.015795471527204633,-0.008261238282009933,2.3314683517128287e-15,0.07963881059522515,-0.9706135906079486,10.941254836650884,0.1440739911039059,-3.469446951953614e-18,-0.016985988794813837,-0.1816322710797993,0.07710191276014348,-2.5091040356528538e-14,-0.7193632614282564,-0.9150830046363789,10.281819689829899,0.09567888198842613,-1.3877787807814457e-17,-0.00964341729397184,-0.18590282218635037,9.46167787670471e-05,0.0,-0.7087603311650436,-0.8843050807614296,9.935645528896313,0.06171262961576975,-2.7755575615628914e-17,-0.009636950926713529,-0.15907025440634737,0.0,0.0,-0.7157375407769629,-0.8756477641738061,9.843782571884764,0.026687351956956335,-0.051657592644109775,-0.0026315342781835114,0.0,0.0007454781165768203,-1.457167719820518e-16,-0.010390894119297903,-0.004972661866047043,11.06972656534002,0.020026719925453497,-0.14152672782420261,0.0,1.1242112214090815e-05,0.001839551352476353,-2.7755575615628914e-16,-0.030481915825106343,-0.00497076599369152,10.953065976690844,0.01994514336266178,0.0,4.8491332603561995e-05,-0.1413572145675616,0.0133489490559111,0.0,-0.16665980865404295,-0.0049604397180614546,10.314745474336178,0.019673997436989797,-1.3877787807814457e-17,0.0003141996780009204,-0.13999225903306875,8.846012777833372e-05,0.0,-0.1726195262672463,-0.004905741204783862,9.96702417999525,0.019483784318450166,-2.220446049250313e-16,0.00031757610649176964,-0.1338768511129122,0.0,0.0,-0.18792101775918013,-0.004830067941390084,9.875460255948429,0.019290676263163088,-0.047315030722322064,0.00035666510206950805,0.0,0.000610937715901883,-1.1102230246251565e-16,-0.009692090172164186,0.9724263134271364,11.032379902988515,-0.12109350988073693,-0.1449055056858254,1.734723475976807e-18,0.01260784802136668,-0.00010555612360742452,-5.551115123125783e-17,-0.00847891173773066,0.9622636913095757,10.916201287281908,-0.10531105063766766,0.0,0.0126194718037803,-0.14474750240133766,0.02074385457865344,-8.43769498715119e-15,-0.22143797606487325,0.906753526349201,10.279225401276808,-0.056590804260429735,-1.3877787807814457e-17,0.011450909551435889,-0.1445097824004349,0.0008450396319043554,-8.881784197001252e-16,-0.23329593213678,0.8761287994948587,9.932614648196664,-0.02294654229102239,-3.608224830031759e-16,0.011433175782259724,-0.136332156367396,0.0,0.0,-0.2474903129314196,0.8674861936178739,9.841284480326063,0.011752258245631569,-0.047662339808403294,0.004493710108070545,0.0,0.3629999999999999,5.3186621773448906e-15,11.00599374767619,0.3354072937249914,-0.9114767686732703,-1.734723475976807e-18,1.7699139547696192,-0.07961468994934585,-0.4401579679858788,-0.0010416009763867613,-3.5388358909926865e-16,10.833825935539751,0.3414032677512547,-0.8974172779243464,-0.044265798779393815,1.3618151947481425,-8.673617379884035e-19,-0.01653044649307818,-0.028201486158102022,9.992007221626409e-16,10.688353226437924,0.3377029208551343,-1.1897745861183546,-0.03873938346986783,-3.469446951953614e-18,-0.015444341901915709,1.1721127428565155,-0.0017815583329120544,0.0,10.316313319837159,0.32589629820921145,-1.167360079190148,-0.022146958968185613,1.1102230246251565e-16,-0.015405255194392184,0.6458621371215056,0.0,0.0,9.937163500407442,0.3139311432005431,-1.1244272946532092,-0.01743823359319151,0.4968101933786765,-0.015405626550931615,0.0
