Event,Timestamp,J0_position,J0_velocity,J0_Fx,J0_Fy,J0_Fz,J0_Mx,J0_My,J0_Mz,J0_torque,J1_position,J1_velocity,J1_Fx,J1_Fy,J1_Fz,J1_Mx,J1_My,J1_Mz,J1_torque,J2_position,J2_velocity,J2_Fx,J2_Fy,J2_Fz,J2_Mx,J2_My,J2_Mz,J2_torque,J3_position,J3_velocity,J3_Fx,J3_Fy,J3_Fz,J3_Mx,J3_My,J3_Mz,J3_torque,J4_position,J4_velocity,J4_Fx,J4_Fy,J4_Fz,J4_Mx,J4_My,J4_Mz,J4_torque,J5_position,J5_velocity,J5_Fx,J5_Fy,J5_Fz,J5_Mx,J5_My,J5_Mz,J5_torque,J6_position,J6_velocity,J6_Fx,J6_Fy,J6_Fz,J6_Mx,J6_My,J6_Mz,J6_torque,J7_position,J7_velocity,J7_Fx,J7_Fy,J7_Fz,J7_Mx,J7_My,J7_Mz,J7_torque,J8_position,J8_velocity,J8_Fx,J8_Fy,J8_Fz,J8_Mx,J8_My,J8_Mz,J8_torque,J9_position,J9_velocity,J9_Fx,J9_Fy,J9_Fz,J9_Mx,J9_My,J9_Mz,J9_torque,J10_position,J10_velocity,J10_Fx,J10_Fy,J10_Fz,J10_Mx,J10_My,J10_Mz,J10_torque,J11_position,J11_velocity,J11_Fx,J11_Fy,J11_Fz,J11_Mx,J11_My,J11_Mz,J11_torque,J12_position,J12_velocity,J12_Fx,J12_Fy,J12_Fz,J12_Mx,J12_My,J12_Mz,J12_torque,J13_position,J13_velocity,J13_Fx,J13_Fy,J13_Fz,J13_Mx,J13_My,J13_Mz,J13_torque,J14_position,J14_velocity,J14_Fx,J14_Fy,J14_Fz,J14_Mx,J14_My,J14_Mz,J14_torque,J15_position,J15_velocity,J15_Fx,J15_Fy,J15_Fz,J15_Mx,J15_My,J15_Mz,J15_torque,J16_position,J16_velocity,J16_Fx,J16_Fy,J16_Fz,J16_Mx,J16_My,J16_Mz,J16_torque,J17_position,J17_velocity,J17_Fx,J17_Fy,J17_Fz,J17_Mx,J17_My,J17_Mz,J17_torque,J18_position,J18_velocity,J18_Fx,J18_Fy,J18_Fz,J18_Mx,J18_My,J18_Mz,J18_torque,J19_position,J19_velocity,J19_Fx,J19_Fy,J19_Fz,J19_Mx,J19_My,J19_Mz,J19_torque
RESET_POSITION,20:09:21.592642,-0.0033282703124357708,2.2551926881497764e-08,-0.006037670756991936,-0.9807779957631724,11.057576325051041,0.16050633483440582,-0.16511463971466722,3.469446951953614e-18,-0.01441111229194901,0.017733481835803984,2.0314904989882088e-06,-0.20011093146331496,-0.9706073851922898,10.939570579539854,0.14482117591285704,1.734723475976807e-18,-0.011844652281027067,-0.1650146915709783,-0.00012140991503032206,-2.445906632786432e-08,-0.18789308750888756,-0.9150536814273895,10.305106151542063,0.09540175804193671,-4.163336342344337e-17,-0.011854754874585424,-0.15494871441819147,0.028712625581276328,2.7960845150332148e-06,-0.4756177410780205,-0.8844163974990453,9.949235846129902,0.061743127344169646,-6.661338147750939e-16,-0.010085669317620323,-0.14807592176335788,0.0,0.0,-0.4855807491372467,-0.875722107097023,9.857522679588111,0.026714926933548384,-0.049757470283946545,-0.003079672208643519,0.0,-0.002761777349260737,-8.550537937412894e-09,-0.008568475916297794,-0.00374710954569156,11.099069921206878,0.01988306739475808,-0.1822256799214479,8.673617379884035e-19,9.338042469591223e-06,-0.0075350759674697254,2.1563791108292207e-07,0.07420018478315876,-0.0037406634476289113,10.98220072400718,0.01982123002702693,6.938893903907228e-18,-0.0001397351048799257,-0.18208538169884478,0.07597883195136443,-2.3277730347714964e-06,-0.7159527757261168,-0.0037055070921507838,10.32063800499273,0.01957429446506628,1.3877787807814457e-17,0.0013515187809485137,-0.186074306087064,4.1724382889500246e-05,-9.189538019427346e-11,-0.7050312922992998,-0.00364352905081268,9.973152557878862,0.01943316905939269,-1.942890293094024e-16,0.0013531559598541907,-0.15936944672246275,0.0,0.0,-0.7122038200596077,-0.003588561051079117,9.88095459053952,0.019289676525730867,-0.05180034832831144,0.0013820940730241893,0.0,2.8630631868427985e-20,-2.7755575615628914e-17,-0.008954486564092937,0.9723808810800829,11.032910343105772,-0.12109315615428427,-0.1444717397112444,1.734723475976807e-18,0.012577960980219651,5.759965850997196e-06,1.2986944852855231e-11,-0.00896573438662307,0.9622228742716695,10.916731476334636,-0.1053127703337963,0.0,0.012577810506639309,-0.14432569295760347,0.019754131914864265,6.407956298914996e-08,-0.21175039428172893,0.9067378311370169,10.279964376551426,-0.05658122473257875,-1.3877787807814457e-17,0.011464926703989969,-0.14406017847730915,0.0016058836366067922,2.454306535781825e-08,-0.23139120500185373,0.876129297614858,9.933189376726697,-0.022945591618747718,-9.159339953157541e-16,0.011429591805571508,-0.13624576875492822,0.0,0.0,-0.24557222625747177,0.8674888878925344,9.841851773367386,0.011753315161344152,-0.047648214486767294,0.00449006314705649,0.0,0.3647036742645249,4.417192618622057e-09,11.005720897725688,0.3381214241297343,-0.9147341774170646,-6.938893903907228e-18,1.773023288913756,-0.080096462997588,0.06108432096181444,-0.001153731766810908,9.410633487749731e-10,10.833509543908905,0.34523972376441653,-0.9007080109459644,-0.0448795422438709,1.3650188815791575,-8.673617379884035e-19,-0.016942886525294232,-0.00010876412120143717,6.146260833617134e-09,10.717240786833644,0.34147732585618545,-0.8923925512304658,-0.038837294106414774,0.0,-0.016938859219747256,1.1753219996310986,-0.07492154358692217,-2.715853403278956e-08,10.252721616871575,0.3294838595522974,-1.6340916812610073,-0.023240865396001776,-2.220446049250313e-16,-0.015242608884530192,0.6476500979848439,0.0,0.0,9.87607288241772,0.3173595149831782,-1.574072559890899,-0.018480937654693174,0.4995138665953495,-0.015243228729453343,0.0
STEADY_AFTER_ACHIEVING_RESET_POSITION,20:09:26.609293,-0.003328266176053586,-8.326672684688674e-17,-0.006020990646612351,-0.9807780192320411,11.057573372845262,0.16050633659909078,-0.1651117595943941,0.0,-0.014411123421679172,0.017733369803677165,-2.1094237467877974e-15,-0.20009307578059807,-0.9706074087348403,10.939567944308031,0.14482117626220525,0.0,-0.011844678402709002,-0.1650120848894472,-0.00012141272278462876,-8.881784197001252e-16,-0.18787530835075428,-0.9150537053732376,10.305103513571288,0.0954017570256063,0.0,-0.011854781380149315,-0.15494706876943845,0.028712427714915258,-4.440892098500626e-15,-0.475598235681982,-0.8844164195369366,9.94923380529664,0.061743124338247204,-4.440892098500626e-16,-0.010085707422236979,-0.14807495212930863,0.0,0.0,-0.4855613363986325,-0.8757221276219194,9.857520645466444,0.026714923106999716,-0.04975729365422054,-0.0030797101648387935,0.0,-0.002761777330842734,-1.8735013540549517e-16,-0.008566315715237832,-0.0037471112127602235,11.099069409612333,0.01988306674166988,-0.18222510244944434,-4.336808689942018e-19,9.334087721931094e-06,-0.007535043023894498,1.2212453270876722e-15,0.07420196188367262,-0.0037406651739291114,10.982200198856091,0.019821229320589412,-3.469446951953614e-18,-0.00013973838188756837,-0.18208483953280952,0.07597850406127404,-1.3100631690576847e-14,-0.7159475008433036,-0.003705509142142807,10.320637857260149,0.01957429435351328,1.3877787807814457e-17,0.001351508852517759,-0.18607385874315166,4.172417625788465e-05,0.0,-0.7050261438863963,-0.00364353121419686,9.973152405327152,0.019433168862769915,-1.1102230246251565e-16,0.0013531460324972496,-0.15936919798804744,0.0,0.0,-0.7121987350278984,-0.0035885631555983843,9.880954436849635,0.019289676245136497,-0.05180030418967842,0.001382084163866513,0.0,-8.701759986335923e-20,0.0,-0.008952735480037471,0.9723808836934213,11.032910170433702,-0.1210931571708735,-0.14447145168113998,0.0,0.012577955957178569,5.759955818688647e-06,5.551115123125783e-17,-0.00896399098468137,0.9622228768585588,10.916731303815741,-0.10531277130781769,3.469446951953614e-18,0.012577805485162399,-0.1443254335196394,0.01975410818731638,1.3322676295501878e-15,-0.21174845080109117,0.906737833583465,10.279964243379638,-0.056581225206478215,0.0,0.011464922997127747,-0.1440600108338031,0.0016058826818517741,1.7763568394002505e-15,-0.23138928694914537,0.8761292999969089,9.933189246766647,-0.022945591983452564,-5.828670879282072e-16,0.011429588119198418,-0.13624567459203507,0.0,0.0,-0.24557032216589614,0.8674888901873979,9.841851643879297,0.011753314888390208,-0.04764819753327886,0.00449005944275633,0.0,0.364703674417946,-3.0635216585750413e-15,11.005720834285654,0.3381219561959424,-0.914734057901044,-1.734723475976807e-18,1.7730232804662927,-0.0800964729454979,0.061084406408544685,-0.001153731563779105,-9.71445146547012e-17,10.833509479819073,0.34524024398448727,-0.9007078933316964,-0.04487960713832094,1.365018872428224,4.336808689942018e-19,-0.0169428826895323,-0.00010876342780402249,-1.1102230246251565e-16,10.717240723537731,0.34147784022090144,-0.8923924271154562,-0.03883734988451651,0.0,-0.016938855408196576,1.1753219916124877,-0.0749215464885402,-4.052314039881821e-15,10.252721558417125,0.32948435540027476,-1.634091587837154,-0.02324089556671922,-3.3306690738754696e-16,-0.015242602738521328,0.6476500931649816,0.0,0.0,9.876072824649684,0.3173599924401967,-1.574072469561084,-0.018480960667381002,0.4995138626471564,-0.015243222591015388,0.0
STEADY_AFTER_ACHIEVING_RESET_POSITION,20:09:26.609671,-0.003328266176053586,-8.326672684688674e-17,-0.006020990646612351,-0.9807780192320411,11.057573372845262,0.16050633659909078,-0.1651117595943941,0.0,-0.014411123421679172,0.017733369803677165,-2.1094237467877974e-15,-0.20009307578059807,-0.9706074087348403,10.939567944308031,0.14482117626220525,0.0,-0.011844678402709002,-0.1650120848894472,-0.00012141272278462876,-8.881784197001252e-16,-0.18787530835075428,-0.9150537053732376,10.305103513571288,0.0954017570256063,0.0,-0.011854781380149315,-0.15494706876943845,0.028712427714915258,-4.440892098500626e-15,-0.475598235681982,-0.8844164195369366,9.94923380529664,0.061743124338247204,-4.440892098500626e-16,-0.010085707422236979,-0.14807495212930863,0.0,0.0,-0.4855613363986325,-0.8757221276219194,9.857520645466444,0.026714923106999716,-0.04975729365422054,-0.0030797101648387935,0.0,-0.002761777330842734,-1.8735013540549517e-16,-0.008566315715237832,-0.0037471112127602235,11.099069409612333,0.01988306674166988,-0.18222510244944434,-4.336808689942018e-19,9.334087721931094e-06,-0.007535043023894498,1.2212453270876722e-15,0.07420196188367262,-0.0037406651739291114,10.982200198856091,0.019821229320589412,-3.469446951953614e-18,-0.00013973838188756837,-0.18208483953280952,0.07597850406127404,-1.3100631690576847e-14,-0.7159475008433036,-0.003705509142142807,10.320637857260149,0.01957429435351328,1.3877787807814457e-17,0.001351508852517759,-0.18607385874315166,4.172417625788465e-05,0.0,-0.7050261438863963,-0.00364353121419686,9.973152405327152,0.019433168862769915,-1.1102230246251565e-16,0.0013531460324972496,-0.15936919798804744,0.0,0.0,-0.7121987350278984,-0.0035885631555983843,9.880954436849635,0.019289676245136497,-0.05180030418967842,0.001382084163866513,0.0,-8.701759986335923e-20,0.0,-0.008952735480037471,0.9723808836934213,11.032910170433702,-0.1210931571708735,-0.14447145168113998,0.0,0.012577955957178569,5.759955818688647e-06,5.551115123125783e-17,-0.00896399098468137,0.9622228768585588,10.916731303815741,-0.10531277130781769,3.469446951953614e-18,0.012577805485162399,-0.1443254335196394,0.01975410818731638,1.3322676295501878e-15,-0.21174845080109117,0.906737833583465,10.279964243379638,-0.056581225206478215,0.0,0.011464922997127747,-0.1440600108338031,0.0016058826818517741,1.7763568394002505e-15,-0.23138928694914537,0.8761292999969089,9.933189246766647,-0.022945591983452564,-5.828670879282072e-16,0.011429588119198418,-0.13624567459203507,0.0,0.0,-0.24557032216589614,0.8674888901873979,9.841851643879297,0.011753314888390208,-0.04764819753327886,0.00449005944275633,0.0,0.364703674417946,-3.0635216585750413e-15,11.005720834285654,0.3381219561959424,-0.914734057901044,-1.734723475976807e-18,1.7730232804662927,-0.0800964729454979,0.061084406408544685,-0.001153731563779105,-9.71445146547012e-17,10.833509479819073,0.34524024398448727,-0.9007078933316964,-0.04487960713832094,1.365018872428224,4.336808689942018e-19,-0.0169428826895323,-0.00010876342780402249,-1.1102230246251565e-16,10.717240723537731,0.34147784022090144,-0.8923924271154562,-0.03883734988451651,0.0,-0.016938855408196576,1.1753219916124877,-0.0749215464885402,-4.052314039881821e-15,10.252721558417125,0.32948435540027476,-1.634091587837154,-0.02324089556671922,-3.3306690738754696e-16,-0.015242602738521328,0.6476500931649816,0.0,0.0,9.876072824649684,0.3173599924401967,-1.574072469561084,-0.018480960667381002,0.4995138626471564,-0.015243222591015388,0.0
STEADY_AFTER_ACHIEVING_RESET_POSITION,20:09:26.609926,-0.003328266176053586,-8.326672684688674e-17,-0.006020990646612351,-0.9807780192320411,11.057573372845262,0.16050633659909078,-0.1651117595943941,0.0,-0.014411123421679172,0.017733369803677165,-2.1094237467877974e-15,-0.20009307578059807,-0.9706074087348403,10.939567944308031,0.14482117626220525,0.0,-0.011844678402709002,-0.1650120848894472,-0.00012141272278462876,-8.881784197001252e-16,-0.18787530835075428,-0.9150537053732376,10.305103513571288,0.0954017570256063,0.0,-0.011854781380149315,-0.15494706876943845,0.028712427714915258,-4.440892098500626e-15,-0.475598235681982,-0.8844164195369366,9.94923380529664,0.061743124338247204,-4.440892098500626e-16,-0.010085707422236979,-0.14807495212930863,0.0,0.0,-0.4855613363986325,-0.8757221276219194,9.857520645466444,0.026714923106999716,-0.04975729365422054,-0.0030797101648387935,0.0,-0.002761777330842734,-1.8735013540549517e-16,-0.008566315715237832,-0.0037471112127602235,11.099069409612333,0.01988306674166988,-0.18222510244944434,-4.336808689942018e-19,9.334087721931094e-06,-0.007535043023894498,1.2212453270876722e-15,0.07420196188367262,-0.0037406651739291114,10.982200198856091,0.019821229320589412,-3.469446951953614e-18,-0.00013973838188756837,-0.18208483953280952,0.07597850406127404,-1.3100631690576847e-14,-0.7159475008433036,-0.003705509142142807,10.320637857260149,0.01957429435351328,1.3877787807814457e-17,0.001351508852517759,-0.18607385874315166,4.172417625788465e-05,0.0,-0.7050261438863963,-0.00364353121419686,9.973152405327152,0.019433168862769915,-1.1102230246251565e-16,0.0013531460324972496,-0.15936919798804744,0.0,0.0,-0.7121987350278984,-0.0035885631555983843,9.880954436849635,0.019289676245136497,-0.05180030418967842,0.001382084163866513,0.0,-8.701759986335923e-20,0.0,-0.008952735480037471,0.9723808836934213,11.032910170433702,-0.1210931571708735,-0.14447145168113998,0.0,0.012577955957178569,5.759955818688647e-06,5.551115123125783e-17,-0.00896399098468137,0.9622228768585588,10.916731303815741,-0.10531277130781769,3.469446951953614e-18,0.012577805485162399,-0.1443254335196394,0.01975410818731638,1.3322676295501878e-15,-0.21174845080109117,0.906737833583465,10.279964243379638,-0.056581225206478215,0.0,0.011464922997127747,-0.1440600108338031,0.0016058826818517741,1.7763568394002505e-15,-0.23138928694914537,0.8761292999969089,9.933189246766647,-0.022945591983452564,-5.828670879282072e-16,0.011429588119198418,-0.13624567459203507,0.0,0.0,-0.24557032216589614,0.8674888901873979,9.841851643879297,0.011753314888390208,-0.04764819753327886,0.00449005944275633,0.0,0.364703674417946,-3.0635216585750413e-15,11.005720834285654,0.3381219561959424,-0.914734057901044,-1.734723475976807e-18,1.7730232804662927,-0.0800964729454979,0.061084406408544685,-0.001153731563779105,-9.71445146547012e-17,10.833509479819073,0.34524024398448727,-0.9007078933316964,-0.04487960713832094,1.365018872428224,4.336808689942018e-19,-0.0169428826895323,-0.00010876342780402249,-1.1102230246251565e-16,10.717240723537731,0.34147784022090144,-0.8923924271154562,-0.03883734988451651,0.0,-0.016938855408196576,1.1753219916124877,-0.0749215464885402,-4.052314039881821e-15,10.252721558417125,0.32948435540027476,-1.634091587837154,-0.02324089556671922,-3.3306690738754696e-16,-0.015242602738521328,0.6476500931649816,0.0,0.0,9.876072824649684,0.3173599924401967,-1.574072469561084,-0.018480960667381002,0.4995138626471564,-0.015243222591015388,0.0
STEADY_AFTER_ACHIEVING_RESET_POSITION,20:09:26.610157,-0.003328266176053586,-8.326672684688674e-17,-0.006020990646612351,-0.9807780192320411,11.057573372845262,0.16050633659909078,-0.1651117595943941,0.0,-0.014411123421679172,0.017733369803677165,-2.1094237467877974e-15,-0.20009307578059807,-0.9706074087348403,10.939567944308031,0.14482117626220525,0.0,-0.011844678402709002,-0.1650120848894472,-0.00012141272278462876,-8.881784197001252e-16,-0.18787530835075428,-0.9150537053732376,10.305103513571288,0.0954017570256063,0.0,-0.011854781380149315,-0.15494706876943845,0.028712427714915258,-4.440892098500626e-15,-0.475598235681982,-0.8844164195369366,9.94923380529664,0.061743124338247204,-4.440892098500626e-16,-0.010085707422236979,-0.14807495212930863,0.0,0.0,-0.4855613363986325,-0.8757221276219194,9.857520645466444,0.026714923106999716,-0.04975729365422054,-0.0030797101648387935,0.0,-0.002761777330842734,-1.8735013540549517e-16,-0.008566315715237832,-0.0037471112127602235,11.099069409612333,0.01988306674166988,-0.18222510244944434,-4.336808689942018e-19,9.334087721931094e-06,-0.007535043023894498,1.2212453270876722e-15,0.07420196188367262,-0.0037406651739291114,10.982200198856091,0.019821229320589412,-3.469446951953614e-18,-0.00013973838188756837,-0.18208483953280952,0.07597850406127404,-1.3100631690576847e-14,-0.7159475008433036,-0.003705509142142807,10.320637857260149,0.01957429435351328,1.3877787807814457e-17,0.001351508852517759,-0.18607385874315166,4.172417625788465e-05,0.0,-0.7050261438863963,-0.00364353121419686,9.973152405327152,0.019433168862769915,-1.1102230246251565e-16,0.0013531460324972496,-0.15936919798804744,0.0,0.0,-0.7121987350278984,-0.0035885631555983843,9.880954436849635,0.019289676245136497,-0.05180030418967842,0.001382084163866513,0.0,-8.701759986335923e-20,0.0,-0.008952735480037471,0.9723808836934213,11.032910170433702,-0.1210931571708735,-0.14447145168113998,0.0,0.012577955957178569,5.759955818688647e-06,5.551115123125783e-17,-0.00896399098468137,0.9622228768585588,10.916731303815741,-0.10531277130781769,3.469446951953614e-18,0.012577805485162399,-0.1443254335196394,0.01975410818731638,1.3322676295501878e-15,-0.21174845080109117,0.906737833583465,10.279964243379638,-0.056581225206478215,0.0,0.011464922997127747,-0.1440600108338031,0.0016058826818517741,1.7763568394002505e-15,-0.23138928694914537,0.8761292999969089,9.933189246766647,-0.022945591983452564,-5.828670879282072e-16,0.011429588119198418,-0.13624567459203507,0.0,0.0,-0.24557032216589614,0.8674888901873979,9.841851643879297,0.011753314888390208,-0.04764819753327886,0.00449005944275633,0.0,0.364703674417946,-3.0635216585750413e-15,11.005720834285654,0.3381219561959424,-0.914734057901044,-1.734723475976807e-18,1.7730232804662927,-0.0800964729454979,0.061084406408544685,-0.001153731563779105,-9.71445146547012e-17,10.833509479819073,0.34524024398448727,-0.9007078933316964,-0.04487960713832094,1.365018872428224,4.336808689942018e-19,-0.0169428826895323,-0.00010876342780402249,-1.1102230246251565e-16,10.717240723537731,0.34147784022090144,-0.8923924271154562,-0.03883734988451651,0.0,-0.016938855408196576,1.1753219916124877,-0.0749215464885402,-4.052314039881821e-15,10.252721558417125,0.32948435540027476,-1.634091587837154,-0.02324089556671922,-3.3306690738754696e-16,-0.015242602738521328,0.6476500931649816,0.0,0.0,9.876072824649684,0.3173599924401967,-1.574072469561084,-0.018480960667381002,0.4995138626471564,-0.015243222591015388,0.0
STEADY_AFTER_ACHIEVING_RESET_POSITION,20:09:26.610382,-0.003328266176053586,-8.326672684688674e-17,-0.006020990646612351,-0.9807780192320411,11.057573372845262,0.16050633659909078,-0.1651117595943941,0.0,-0.014411123421679172,0.017733369803677165,-2.1094237467877974e-15,-0.20009307578059807,-0.9706074087348403,10.939567944308031,0.14482117626220525,0.0,-0.011844678402709002,-0.1650120848894472,-0.00012141272278462876,-8.881784197001252e-16,-0.18787530835075428,-0.9150537053732376,10.305103513571288,0.0954017570256063,0.0,-0.011854781380149315,-0.15494706876943845,0.028712427714915258,-4.440892098500626e-15,-0.475598235681982,-0.8844164195369366,9.94923380529664,0.061743124338247204,-4.440892098500626e-16,-0.010085707422236979,-0.14807495212930863,0.0,0.0,-0.4855613363986325,-0.8757221276219194,9.857520645466444,0.026714923106999716,-0.04975729365422054,-0.0030797101648387935,0.0,-0.002761777330842734,-1.8735013540549517e-16,-0.008566315715237832,-0.0037471112127602235,11.099069409612333,0.01988306674166988,-0.18222510244944434,-4.336808689942018e-19,9.334087721931094e-06,-0.007535043023894498,1.2212453270876722e-15,0.07420196188367262,-0.0037406651739291114,10.982200198856091,0.019821229320589412,-3.469446951953614e-18,-0.00013973838188756837,-0.18208483953280952,0.07597850406127404,-1.3100631690576847e-14,-0.7159475008433036,-0.003705509142142807,10.320637857260149,0.01957429435351328,1.3877787807814457e-17,0.001351508852517759,-0.18607385874315166,4.172417625788465e-05,0.0,-0.7050261438863963,-0.00364353121419686,9.973152405327152,0.019433168862769915,-1.1102230246251565e-16,0.0013531460324972496,-0.15936919798804744,0.0,0.0,-0.7121987350278984,-0.0035885631555983843,9.880954436849635,0.019289676245136497,-0.05180030418967842,0.001382084163866513,0.0,-8.701759986335923e-20,0.0,-0.008952735480037471,0.9723808836934213,11.032910170433702,-0.1210931571708735,-0.14447145168113998,0.0,0.012577955957178569,5.759955818688647e-06,5.551115123125783e-17,-0.00896399098468137,0.9622228768585588,10.916731303815741,-0.10531277130781769,3.469446951953614e-18,0.012577805485162399,-0.1443254335196394,0.01975410818731638,1.3322676295501878e-15,-0.21174845080109117,0.906737833583465,10.279964243379638,-0.056581225206478215,0.0,0.011464922997127747,-0.1440600108338031,0.0016058826818517741,1.7763568394002505e-15,-0.23138928694914537,0.8761292999969089,9.933189246766647,-0.022945591983452564,-5.828670879282072e-16,0.011429588119198418,-0.13624567459203507,0.0,0.0,-0.24557032216589614,0.8674888901873979,9.841851643879297,0.011753314888390208,-0.04764819753327886,0.00449005944275633,0.0,0.364703674417946,-3.0635216585750413e-15,11.005720834285654,0.3381219561959424,-0.914734057901044,-1.734723475976807e-18,1.7730232804662927,-0.0800964729454979,0.061084406408544685,-0.001153731563779105,-9.71445146547012e-17,10.833509479819073,0.34524024398448727,-0.9007078933316964,-0.04487960713832094,1.365018872428224,4.336808689942018e-19,-0.0169428826895323,-0.00010876342780402249,-1.1102230246251565e-16,10.717240723537731,0.34147784022090144,-0.8923924271154562,-0.03883734988451651,0.0,-0.016938855408196576,1.1753219916124877,-0.0749215464885402,-4.052314039881821e-15,10.252721558417125,0.32948435540027476,-1.634091587837154,-0.02324089556671922,-3.3306690738754696e-16,-0.015242602738521328,0.6476500931649816,0.0,0.0,9.876072824649684,0.3173599924401967,-1.574072469561084,-0.018480960667381002,0.4995138626471564,-0.015243222591015388,0.0
STEADY_AFTER_ACHIEVING_RESET_POSITION,20:09:26.610607,-0.003328266176053586,-8.326672684688674e-17,-0.006020990646612351,-0.9807780192320411,11.057573372845262,0.16050633659909078,-0.1651117595943941,0.0,-0.014411123421679172,0.017733369803677165,-2.1094237467877974e-15,-0.20009307578059807,-0.9706074087348403,10.939567944308031,0.14482117626220525,0.0,-0.011844678402709002,-0.1650120848894472,-0.00012141272278462876,-8.881784197001252e-16,-0.18787530835075428,-0.9150537053732376,10.305103513571288,0.0954017570256063,0.0,-0.011854781380149315,-0.15494706876943845,0.028712427714915258,-4.440892098500626e-15,-0.475598235681982,-0.8844164195369366,9.94923380529664,0.061743124338247204,-4.440892098500626e-16,-0.010085707422236979,-0.14807495212930863,0.0,0.0,-0.4855613363986325,-0.8757221276219194,9.857520645466444,0.026714923106999716,-0.04975729365422054,-0.0030797101648387935,0.0,-0.002761777330842734,-1.8735013540549517e-16,-0.008566315715237832,-0.0037471112127602235,11.099069409612333,0.01988306674166988,-0.18222510244944434,-4.336808689942018e-19,9.334087721931094e-06,-0.007535043023894498,1.2212453270876722e-15,0.07420196188367262,-0.0037406651739291114,10.982200198856091,0.019821229320589412,-3.469446951953614e-18,-0.00013973838188756837,-0.18208483953280952,0.07597850406127404,-1.3100631690576847e-14,-0.7159475008433036,-0.003705509142142807,10.320637857260149,0.01957429435351328,1.3877787807814457e-17,0.001351508852517759,-0.18607385874315166,4.172417625788465e-05,0.0,-0.7050261438863963,-0.00364353121419686,9.973152405327152,0.019433168862769915,-1.1102230246251565e-16,0.0013531460324972496,-0.15936919798804744,0.0,0.0,-0.7121987350278984,-0.0035885631555983843,9.880954436849635,0.019289676245136497,-0.05180030418967842,0.001382084163866513,0.0,-8.701759986335923e-20,0.0,-0.008952735480037471,0.9723808836934213,11.032910170433702,-0.1210931571708735,-0.14447145168113998,0.0,0.012577955957178569,5.759955818688647e-06,5.551115123125783e-17,-0.00896399098468137,0.9622228768585588,10.916731303815741,-0.10531277130781769,3.469446951953614e-18,0.012577805485162399,-0.1443254335196394,0.01975410818731638,1.3322676295501878e-15,-0.21174845080109117,0.906737833583465,10.279964243379638,-0.056581225206478215,0.0,0.011464922997127747,-0.1440600108338031,0.0016058826818517741,1.7763568394002505e-15,-0.23138928694914537,0.8761292999969089,9.933189246766647,-0.022945591983452564,-5.828670879282072e-16,0.011429588119198418,-0.13624567459203507,0.0,0.0,-0.24557032216589614,0.8674888901873979,9.841851643879297,0.011753314888390208,-0.04764819753327886,0.00449005944275633,0.0,0.364703674417946,-3.0635216585750413e-15,11.005720834285654,0.3381219561959424,-0.914734057901044,-1.734723475976807e-18,1.7730232804662927,-0.0800964729454979,0.061084406408544685,-0.001153731563779105,-9.71445146547012e-17,10.833509479819073,0.34524024398448727,-0.9007078933316964,-0.04487960713832094,1.365018872428224,4.336808689942018e-19,-0.0169428826895323,-0.00010876342780402249,-1.1102230246251565e-16,10.717240723537731,0.34147784022090144,-0.8923924271154562,-0.03883734988451651,0.0,-0.016938855408196576,1.1753219916124877,-0.0749215464885402,-4.052314039881821e-15,10.252721558417125,0.32948435540027476,-1.634091587837154,-0.02324089556671922,-3.3306690738754696e-16,-0.015242602738521328,0.6476500931649816,0.0,0.0,9.876072824649684,0.3173599924401967,-1.574072469561084,-0.018480960667381002,0.4995138626471564,-0.015243222591015388,0.0
